0019-内閣_100011860_2	0	136110	136130	I	ぬれ	ぬ	ヌ	助動詞	文語助動詞-ヌ	已然形-一般	ヌレ	和	ぬれ
0019-内閣_100011860_2	0	136130	136140	I	ば	ば	バ	助詞-接続助詞			バ	和	は
0019-内閣_100011860_2	0	136140	136170	I	いとど	いとど	イトド	副詞			イトド	和	いとと
0019-内閣_100011860_2	0	136170	136190	I	きえ	消える	キエル	動詞-一般	文語下二段-ヤ行	連用形-一般	キエ	和	きえ
0019-内閣_100011860_2	0	136190	136210	I	いり	入る	イル	動詞-一般	文語四段-ラ行	連用形-一般	イリ	和	いり
0019-内閣_100011860_2	0	136210	136220	I	ぬ	ぬ	ヌ	助動詞	文語助動詞-ヌ	終止形-一般	ヌ	和	ぬ
0019-内閣_100011860_2	0	136220	136240	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和	へき
0019-内閣_100011860_2	0	136240	136250	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_2	0	136250	136290	I	ありさま	有り様	アリサマ	名詞-普通名詞-一般			アリサマ	和	ありさま
0019-内閣_100011860_2	0	136290	136300	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_2	0	136300	136330	I	おぼし	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和	おほし
0019-内閣_100011860_2	0	136330	136360	I	なげか	嘆く	ナゲク	動詞-一般	文語四段-カ行	未然形-一般	ナゲカ	和	なけか
0019-内閣_100011860_2	0	136360	136370	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和	せ
0019-内閣_100011860_2	0	136370	136380	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給
0019-内閣_100011860_2	0	136380	136400	I	こと	事	コト	名詞-普通名詞-一般			コト	和	こと
0019-内閣_100011860_2	0	136400	136450	I	かぎりなし	限り無い	カギリナイ	形容詞-一般	文語形容詞-ク	終止形-一般	カギリナシ	和	かきりなし
0019-内閣_100011860_2	0	136450	136470	B	つね	常	ツネ	名詞-普通名詞-一般			ツネ	和	つね
0019-内閣_100011860_2	0	136470	136490	I	より	より	ヨリ	助詞-格助詞			ヨリ	和	より
0019-内閣_100011860_2	0	136490	136500	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	136500	136530	I	あつき	暑い	アツイ	形容詞-一般	文語形容詞-ク	連体形-一般	アツキ	和	あつき
0019-内閣_100011860_2	0	136530	136550	I	ひる	昼	ヒル	名詞-普通名詞-副詞可能			ヒル	和	ひる
0019-内閣_100011860_2	0	136550	136560	I	つ	つ	ツ	助詞-格助詞			ツ	和	つ
0019-内閣_100011860_2	0	136560	136580	I	かた	方	カタ	名詞-普通名詞-助数詞可能			カタ	和	かた
0019-内閣_100011860_2	0	136580	136590	I	丁	帳	チョウ	名詞-普通名詞-一般			チョー	漢	丁
0019-内閣_100011860_2	0	136590	136600	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	136600	136640	I	かたびら	帷子	カタビラ	名詞-普通名詞-一般			カタビラ	和	かたひら
0019-内閣_100011860_2	0	136640	136670	I	すこし	少し	スコシ	副詞			スコシ	和	すこし
0019-内閣_100011860_2	0	136670	136690	I	あげ	上げる	アゲル	動詞-非自立可能	文語下二段-ガ行	連用形-一般	アゲ	和	あけ
0019-内閣_100011860_2	0	136690	136700	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	136700	136720	I	ゆか	床	ユカ	名詞-普通名詞-一般			ユカ	和	ゆか
0019-内閣_100011860_2	0	136720	136730	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	136730	136750	I	うへ	上	ウエ	名詞-普通名詞-副詞可能			ウエ	和	うへ
0019-内閣_100011860_2	0	136750	136760	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	136760	136780	I	てん	貂	テン	名詞-普通名詞-一般			テン	漢	てん
0019-内閣_100011860_2	0	136780	136790	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	136790	136820	I	おまし	御座	オマシ	名詞-普通名詞-一般			オマシ	和	おまし
0019-内閣_100011860_2	0	136820	136850	I	ばかり	ばかり	バカリ	助詞-副助詞			バカリ	和	はかり
0019-内閣_100011860_2	0	136850	136860	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	136860	136870	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	136870	136910	I	くれなゐ	紅	クレナイ	名詞-普通名詞-一般			クレナイ	和	くれなゐ
0019-内閣_100011860_2	0	136910	136920	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	136920	136960	I	うすもの	薄物	ウスモノ	名詞-普通名詞-一般			ウスモノ	和	うすもの
0019-内閣_100011860_2	0	136960	136970	I	の	の	ノ	助詞-格助詞			ノ	和	ゝ
0019-内閣_100011860_2	0	136970	136980	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_2	0	136980	137010	I	ひとへ	単	ヒトエ	名詞-普通名詞-一般			ヒトエ	和	ひとへ
0019-内閣_100011860_2	0	137010	137040	I	すずし	生絹	スズシ	名詞-普通名詞-一般			スズシ	和	すゝし
0019-内閣_100011860_2	0	137040	137050	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	137050	137080	I	はかま	袴	ハカマ	名詞-普通名詞-一般			ハカマ	和	はかま
0019-内閣_100011860_2	0	137080	137110	I	ばかり	ばかり	バカリ	助詞-副助詞			バカリ	和	はかり
0019-内閣_100011860_2	0	137110	137120	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_2	0	137120	137170	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和	たてまつり
0019-内閣_100011860_2	0	137170	137200	I	かいな	腕	カイナ	名詞-普通名詞-一般			カイナ	和	かいな
0019-内閣_100011860_2	0	137200	137210	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_2	0	137210	137220	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_2	0	137220	137250	I	まくら	枕	マクラ	名詞-普通名詞-一般			マクラ	和	まくら
0019-内閣_100011860_2	0	137250	137270	I	にて	にて	ニテ	助詞-格助詞			ニテ	和	にて
0019-内閣_100011860_2	0	137270	137290	I	ふさ	伏す	フス	動詞-一般	文語四段-サ行	未然形-一般	フサ	和	ふさ
0019-内閣_100011860_2	0	137290	137300	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和	せ
0019-内閣_100011860_2	0	137300	137320	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
0019-内閣_100011860_2	0	137320	137330	I	り	り	リ	助動詞	文語助動詞-リ	終止形-一般	リ	和	り
0019-内閣_100011860_2	0	137330	137360	B	御ぐし	御髪	ミグシ	名詞-普通名詞-一般			ミグシ	和	御くし
0019-内閣_100011860_2	0	137360	137370	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	137370	137410	I	ひさしう	久しい	ヒサシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ヒサシュー	和	ひさしう
0019-内閣_100011860_2	0	137410	137440	I	けづり	梳る	ケズル	動詞-一般	文語四段-ラ行	連用形-一般	ケズリ	和	けつり
0019-内閣_100011860_2	0	137440	137460	I	など	など	ナド	助詞-副助詞			ナド	和	なと
0019-内閣_100011860_2	0	137460	137470	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	137470	137480	I	せ	為る	スル	動詞-非自立可能	文語サ行変格	未然形-一般	セ	和	せ
0019-内閣_100011860_2	0	137480	137500	I	させ	させる	サセル	助動詞	文語下二段-サ行	連用形-一般	サセ	和	させ
0019-内閣_100011860_2	0	137500	137520	I	給は	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和	給は
0019-内閣_100011860_2	0	137520	137530	I	ね	ず	ズ	助動詞	文語助動詞-ズ	已然形-一般	ネ	和	ね
0019-内閣_100011860_2	0	137530	137540	I	ど	ど	ド	助詞-接続助詞			ド	和	と
0019-内閣_100011860_2	0	137540	137570	I	まどへ	惑う	マドウ	動詞-一般	文語四段-ハ行	命令形	マドエ	和	まとへ
0019-内閣_100011860_2	0	137570	137580	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和	る
0019-内閣_100011860_2	0	137580	137600	I	すぢ	筋	スジ	名詞-普通名詞-助数詞可能			スジ	和	すち
0019-内閣_100011860_2	0	137600	137620	I	なく	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連用形-一般	ナク	和	なく
0019-内閣_100011860_2	0	137620	137660	I	ゆらゆら	ゆらゆら	ユラユラ	副詞			ユラユラ	和	ゆら〳〵
0019-内閣_100011860_2	0	137660	137670	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_2	0	137670	137680	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和	し
0019-内閣_100011860_2	0	137680	137690	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_2	0	137690	137710	I	うち	打ち	ウチ	接頭辞			ウチ	和	うち
0019-内閣_100011860_2	0	137710	137730	I	やら	遣る	ヤル	動詞-非自立可能	文語四段-ラ行	未然形-一般	ヤラ	和	やら
0019-内閣_100011860_2	0	137730	137740	I	れ	れる	レル	助動詞	文語下二段-ラ行	連用形-一般	レ	和	れ
0019-内閣_100011860_2	0	137740	137760	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和	たる
0019-内閣_100011860_2	0	137760	137810	I	ひたいがみ	額髪	ヒタイガミ	名詞-普通名詞-一般			ヒタイガミ	和	ひたいかみ
0019-内閣_100011860_2	0	137810	137820	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	137820	137860	I	ことさら	殊更	コトサラ	形状詞-一般			コトサラ	和	ことさら
0019-内閣_100011860_2	0	137860	137870	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_2	0	137870	137900	I	ひねり	捻る	ヒネル	動詞-一般	文語四段-ラ行	連用形-一般	ヒネリ	和	ひねり
0019-内閣_100011860_2	0	137900	137920	I	かけ	掛ける	カケル	動詞-非自立可能	文語下二段-カ行	連用形-一般	カケ	和	かけ
0019-内閣_100011860_2	0	137920	137940	I	たら	たり	タリ	助動詞	文語助動詞-タリ-完了	未然形-一般	タラ	和	たら
0019-内閣_100011860_2	0	137940	137950	I	ん	む	ム	助動詞	文語助動詞-ム	連体形-撥音便	ン	和	ん
0019-内閣_100011860_2	0	137950	137970	I	やう	様	ヨウ	名詞-普通名詞-形状詞可能			ヨー	漢	やう
0019-内閣_100011860_2	0	137970	137980	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_2	0	137980	138010	I	こぼれ	零れる	コボレル	動詞-一般	文語下二段-ラ行	連用形-一般	コボレ	和	こほれ
0019-内閣_100011860_2	0	138010	138030	I	かか	書く	カク	動詞-一般	文語四段-カ行	未然形-一般	カカ	和	かゝ
0019-内閣_100011860_2	0	138030	138040	I	ら	り	リ	助動詞	文語助動詞-リ	未然形-一般	ラ	和	ら
0019-内閣_100011860_2	0	138040	138050	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和	せ
0019-内閣_100011860_2	0	138050	138070	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
0019-内閣_100011860_2	0	138070	138080	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和	る
0019-内閣_100011860_2	0	138080	138120	I	つらつき	面付き	ツラツキ	名詞-普通名詞-一般			ツラツキ	和	つらつき
0019-内閣_100011860_2	0	138120	138140	I	など	など	ナド	助詞-副助詞			ナド	和	なと
0019-内閣_100011860_2	0	138140	138150	I	さ	然	サ	副詞			サ	和	さ
0019-内閣_100011860_2	0	138150	138180	I	ばかり	ばかり	バカリ	助詞-副助詞			バカリ	和	はかり
0019-内閣_100011860_2	0	138180	138190	I	そ	其	ソ	代名詞			ソ	和	そ
0019-内閣_100011860_2	0	138190	138200	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	138200	138210	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
0019-内閣_100011860_2	0	138210	138220	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_2	0	138220	138230	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	138230	138250	I	見え	見える	ミエル	動詞-一般	文語下二段-ヤ行	連用形-一般	ミエ	和	見え
0019-内閣_100011860_2	0	138250	138260	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和	ぬ
0019-内閣_100011860_2	0	138260	138280	I	まで	まで	マデ	助詞-副助詞			マデ	和	まて
0019-内閣_100011860_2	0	138280	138300	I	やせ	痩せる	ヤセル	動詞-一般	文語下二段-サ行	連用形-一般	ヤセ	和	やせ
0019-内閣_100011860_2	0	138300	138310	I	そ	其	ソ	代名詞			ソ	和	そ
0019-内閣_100011860_2	0	138310	138340	I	こなは	小縄	コナワ	名詞-普通名詞-一般			コナワ	和	こなは
0019-内閣_100011860_2	0	138340	138350	I	れ	れる	レル	助動詞	文語下二段-ラ行	連用形-一般	レ	和	れ
0019-内閣_100011860_2	0	138350	138370	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
0019-内閣_100011860_2	0	138370	138380	I	ど	ど	ド	助詞-接続助詞			ド	和	と
0019-内閣_100011860_2	0	138380	138390	I	さ	然	サ	副詞			サ	和	さ
0019-内閣_100011860_2	0	138390	138410	I	しも	しも	シモ	助詞-副助詞			シモ	和	しも
0019-内閣_100011860_2	0	138410	138440	I	いとど	いとど	イトド	副詞			イトド	和	いとゝ
0019-内閣_100011860_2	0	138440	138470	I	しろう	著い	シルイ	形容詞-一般	文語形容詞-ク	連用形-ウ音便	シロー	和	しろう
0019-内閣_100011860_2	0	138470	138510	I	くまなき	隈無い	クマナイ	形容詞-一般	文語形容詞-ク	連体形-一般	クマナキ	和	くまなき
0019-内閣_100011860_2	0	138510	138520	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_2	0	138520	138530	I	色	色	イロ	名詞-普通名詞-一般			イロ	和	色
0019-内閣_100011860_2	0	138530	138540	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	138540	138570	I	あはひ	間	アワイ	名詞-普通名詞-一般			アワイ	和	あはひ
0019-内閣_100011860_2	0	138570	138590	I	など	など	ナド	助詞-副助詞			ナド	和	なと
0019-内閣_100011860_2	0	138590	138610	I	いま	今	イマ	名詞-普通名詞-副詞可能			イマ	和	いま
0019-内閣_100011860_2	0	138610	138640	I	すこし	少し	スコシ	副詞			スコシ	和	すこし
0019-内閣_100011860_2	0	138640	138660	I	あて	貴	アテ	形状詞-一般			アテ	和	あて
0019-内閣_100011860_2	0	138660	138670	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_2	0	138670	138720	I	心ぐるしう	心苦しい	ココログルシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ココログルシュー	和	心くるしう
0019-内閣_100011860_2	0	138720	138750	I	うす物	薄物	ウスモノ	名詞-普通名詞-一般			ウスモノ	和	うす物
0019-内閣_100011860_2	0	138750	138760	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_2	0	138760	138770	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_2	0	138770	138800	I	ひとへ	単	ヒトエ	名詞-普通名詞-一般			ヒトエ	和	ひとへ
0019-内閣_100011860_2	0	138800	138810	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_2	0	138810	138830	I	おも	重い	オモイ	形容詞-一般	文語形容詞-ク	語幹-一般	オモ	和	おも
0019-内閣_100011860_2	0	138830	138840	I	げ	気	ゲ	接尾辞-形状詞的			ゲ	和	け
0019-内閣_100011860_2	0	138840	138850	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_2	0	138850	138880	I	あはれ	哀れ	アワレ	名詞-普通名詞-形状詞可能			アワレ	和	あはれ
0019-内閣_100011860_2	0	138880	138890	I	げ	気	ゲ	接尾辞-形状詞的			ゲ	和	け
0019-内閣_100011860_2	0	138890	138910	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和	なる
0019-内閣_100011860_2	0	138910	138920	I	御	御	ミ	接頭辞			ミ	和	御
0019-内閣_100011860_2	0	138920	138940	I	さま	様	サマ	名詞-普通名詞-一般			サマ	和	さま
0019-内閣_100011860_2	0	138940	138950	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_2	0	138950	138970	I	大宮	大宮	オオミヤ	名詞-普通名詞-一般			オーミヤ	和	大宮
0019-内閣_100011860_2	0	138970	139010	I	つくづく	熟	ツクヅク	副詞			ツクズク	和	つく〳〵
0019-内閣_100011860_2	0	139010	139020	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_2	0	139020	139030	I	み	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和	み
0019-内閣_100011860_2	0	139030	139080	I	たてまつら	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	未然形-一般	タテマツラ	和	たてまつら
0019-内閣_100011860_2	0	139080	139090	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和	せ
0019-内閣_100011860_2	0	139090	139100	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給
0019-内閣_100011860_2	0	139100	139110	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_2	0	139110	139140	I	かひな	腕	カイナ	名詞-普通名詞-一般			カイナ	和	かひな
0019-内閣_100011860_2	0	139140	139160	I	たゆ	弛い	タユイ	形容詞-一般	文語形容詞-ク	語幹-一般	タユ	和	たゆ
0019-内閣_100011860_2	0	139160	139170	I	さ	さ	サ	接尾辞-名詞的-一般			サ	和	さ
